,137,2704,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that15 = 16, 15 = 16, 15 = 16, 15 = 16, 32 = 34, 30 = 32, 34 = 36, 30 = 32. So, 16+16+16+16+34+32+36+32 = 198. Hence the answer is 198.",perimeter_diagram_1.jpg,,,,,
,137,2705,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 16 = 17, 16 = 17, 16 = 17, 16 = 17, 34 = 36, 32 = 34, 36 = 38, 32 = 34. So, 17+17+17+17+36+34+38+34 =210. Hence the answer is 210.",perimeter_diagram_1.jpg,,,,,
,137,2706,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 17 = 18, 17 = 18, 17 = 18, 17 = 18, 36 = 38, 34 = 36, 38 = 40, 34 = 36. So, 18+18+18+18+38+36+40+36 = 222. Hence the answer is 222.",perimeter_diagram_1.jpg,,,,,
,137,2707,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 18 = 19, 18 = 19, 18 = 19, 18 = 19, 38 = 40, 36 = 38, 40 = 42, 36 = 38. So, 19+19+19+19+40+38+42+38 = 234. Hence the answer is 234.",perimeter_diagram_1.jpg,,,,,
,137,2708,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 19 = 20, 19 = 20, 19 = 20, 19 = 20, 40 = 42, 38 = 40, 42 = 44, 38 = 40. So, 20+20+20+20+42+40+44+40 = 246. Hence the answer is 246.",perimeter_diagram_1.jpg,,,,,
,137,2709,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 20 = 21, 20 = 21, 20 = 21, 20 = 21, 42 = 44, 40 = 42, 44 = 46, 40 = 42. So, 21+21+21+21+44+42+46+42 = 258. Hence the answer is 258.",perimeter_diagram_1.jpg,,,,,
,137,2710,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 21 = 22, 21 = 22, 21 = 22, 21 = 22, 44 = 46, 42 = 44, 46 = 48, 42 = 44. So, 22+22+22+22+46+44+48+44 = 270. Hence the answer is 270.",perimeter_diagram_1.jpg,,,,,
,137,2711,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 22 = 23, 22 = 23, 22 = 23, 22 = 23, 46 = 48, 44 = 46, 48 = 50, 44 = 46. So, 23+23+23+23+48+46+50+46 = 282. Hence the answer is 282.",perimeter_diagram_1.jpg,,,,,
,137,2712,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 23 = 24, 23 = 24, 23 = 24, 23 = 24, 48 = 50, 46 = 48, 50 = 52, 46 = 48. So, 24+24+24+24+50+48+52+48 = 294. Hence the answer is 294.",perimeter_diagram_1.jpg,,,,,
,137,2713,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 24 = 25, 24 = 25, 24 = 25, 24 = 25, 50 = 52, 48 = 50, 52 = 54, 48 = 50. So, 25+25+25+25+52+50+54+50 = 306. Hence the answer is 306.",perimeter_diagram_1.jpg,,,,,
,137,2714,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 25 = 26, 25 = 26, 25 = 26, 25 = 26, 52 = 54, 50 = 52, 54 = 56, 50 = 52. So, 26+26+26+26+54+52+56+52 = 318. Hence the answer is 318.",perimeter_diagram_1.jpg,,,,,
,137,2715,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 26 = 27, 26 = 27, 26 = 27, 26 = 27, 54 = 56, 52 = 54, 56 = 58, 52 = 54. So, 27+27+27+27+56+54+58+54 = 330. Hence the answer is 330.",perimeter_diagram_1.jpg,,,,,
,137,2716,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 27 = 28, 27 = 28, 27 = 28, 27 = 28, 56 = 58, 54 = 56, 58 = 60, 54 = 56. So, 28+28+28+28+58+56+60+56 = 342. Hence the answer is 342.",perimeter_diagram_1.jpg,,,,,
,137,2717,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 28 = 29, 28 = 29, 28 = 29, 28 = 29, 58 = 60, 56 = 58, 60 = 62, 56 = 58. So, 29+29+29+29+60+58+62+58 = 354. Hence the answer is 354.",perimeter_diagram_1.jpg,,,,,
,137,2718,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 29 = 2, 29 = 2, 29 = 1, 29 = 3, 60 = 4, 58 = 4, 62 = 2. So, 2+2+1+3+4+ 4+2 = 18. Hence the answer is 18.",perimeter_diagram_2.jpg,,,,,
,137,2719,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 2 = 3, 2 = 3, 1 = 2, 3 = 4, 4 = 5, 4 = 5, 2 = 3. So, 3+3+2+4+5+5+3 = 25. Hence the answer is 25.",perimeter_diagram_2.jpg,,,,,
,137,2720,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 3 = 4, 3 = 4, 2 = 3, 4 = 5, 5 = 6, 5 = 6, 3 = 4. So, 4+4+3+5+6+6+4 = 32. Hence the answer is 32.",perimeter_diagram_2.jpg,,,,,
,137,2721,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 4 = 5, 4 = 5, 3 = 4, 5 = 6, 6 = 7, 6 = 7, 4 = 5. So, 5+5+4+6+7+7+5 = 39. Hence the answer is 39.",perimeter_diagram_2.jpg,,,,,
,137,2722,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 5 = 6, 5 = 6, 4 = 5, 6 = 7, 7 = 8, 7 = 8, 5 = 6. So, 6+6+5+7+8+8+6 = 46. Hence the answer is 46.",perimeter_diagram_2.jpg,,,,,
,137,2723,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 6 = 7, 6 = 7, 5 = 6, 7 = 8, 8 = 9, 8 = 9, 6 = 7. So, 7+7+6+8+9+9+7 = 53. Hence the answer is 53.",perimeter_diagram_2.jpg,,,,,
,137,2724,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 7 = 8, 7 = 8, 6 = 7, 8 = 9, 9 = 10, 9 = 10, 7 = 8. So, 8+8+7+9+10+10+8 = 60. Hence the answer is 60.",perimeter_diagram_2.jpg,,,,,
,137,2725,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 8 = 9, 8 = 9, 7 = 8, 9 = 10, 10 = 11, 10 = 11, 8 = 9. So, 9+9+8+10+11+11+9 = 67. Hence the answer is 67.",perimeter_diagram_2.jpg,,,,,
,137,2726,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 9 = 10, 9 = 10, 8 = 9, 10 = 11, 11 = 12, 11 = 12, 9 = 10. So, 10+10+9+11+12+12+10 = 74. Hence the answer is 74.",perimeter_diagram_2.jpg,,,,,
,137,2727,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 10 = 11, 10 = 11, 9 = 10, 11 = 12, 12 = 13, 12 = 13, 10 = 11. So, 11+11+10+12+13+13+11 = 81. Hence the answer is 81.",perimeter_diagram_2.jpg,,,,,
,137,2728,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 11 = 12, 11 = 12, 10 = 11, 12 = 13, 13 = 14, 13 = 14, 11 = 12. So, 12+12+11+13+14+14+12 = 88. Hence the answer is 88.",perimeter_diagram_2.jpg,,,,,
,137,2729,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 12 = 13, 12 = 13, 11 = 12, 13 = 14, 14 = 15, 14 = 15, 12 = 13. So, 13+13+12+14+15+15+13 = 95. Hence the answer is 95.",perimeter_diagram_2.jpg,,,,,
,137,2730,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 13 = 6, 13 = 8, 12 = 3, 14 = 2, 15 = 2. So, 6+8+ 3+2+2 = 21. Hence the answer is 21.",perimeter_diagram_3.jpg,,,,,
,137,2731,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 6 = 9, 8 = 11, 3 = 6, 2 = 5, 2 = 5. So, 9+11+6+5+5 = 36. Hence the answer is 36.",perimeter_diagram_3.jpg,,,,,
,137,2732,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 9 = 12, 11 = 14, 6 = 9, 5 = 8, 5 = 8. So, 12+14+9+8+8 = 51. Hence the answer is 51.",perimeter_diagram_3.jpg,,,,,
,137,2733,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 12 = 15, 14 = 17, 9 = 12, 8 = 11, 8 = 11. So, 15+17+12+11+11 = 66. Hence the answer is 66.",perimeter_diagram_3.jpg,,,,,
,137,2734,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 15 = 18, 17 = 20, 12 = 15, 11 = 14, 11 = 14. So, 18+20+15+14+14 = 81. Hence the answer is 81.",perimeter_diagram_3.jpg,,,,,
,137,2735,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 18 = 21, 20 = 23, 15 = 18, 14 = 17, 14 = 17. So, 21+23+18+17+17 = 96. Hence the answer is 96.",perimeter_diagram_3.jpg,,,,,
,137,2736,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 21 = 24, 23 = 26, 18 = 21, 17 = 20, 17 = 20. So, 24+26+21+20+20 = 111. Hence the answer is 111.",perimeter_diagram_3.jpg,,,,,
,137,2737,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 24 = 27, 26 = 29, 21 = 24, 20 = 23, 20 = 23. So, 27+29+24+23+23 = 126. Hence the answer is 126.",perimeter_diagram_3.jpg,,,,,
,137,2738,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 27 = 30, 29 = 32, 24 = 27, 23 = 26, 23 = 26. So, 30+32+27+26+26 = 141. Hence the answer is 141.",perimeter_diagram_3.jpg,,,,,
,137,2739,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 30 = 33, 32 = 35, 27 = 30, 26 = 29, 26 = 29. So, 33+35+30+29+29 = 156. Hence the answer is 156.",perimeter_diagram_3.jpg,,,,,
,137,2740,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 33 = 36, 35 = 38, 30 = 33, 29 = 32, 29 = 32. So, 36+38+33+32+32 = 171. Hence the answer is 171.",perimeter_diagram_3.jpg,,,,,
,137,2741,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 36 = 39, 38 = 41, 33 = 36, 32 = 35, 32 = 35. So, 39+ 41+36+35+35 = 186 . Hence the answer is 186.",perimeter_diagram_3.jpg,,,,,
,137,2742,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 39 = 42, 41 = 44, 36 = 39, 35 = 38, 35 = 38. So, 42+ 44+39+38+38 = 201. Hence the answer is 201.",perimeter_diagram_3.jpg,,,,,
,137,2743,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 42 = 45, 44 = 47, 39 = 42, 38 = 41, 38 = 41. So, 45+47+42+41+41 = 216. Hence the answer is 216.",perimeter_diagram_3.jpg,,,,,
,137,2744,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 45 = 48, 47 = 50, 42 = 45, 41 = 44, 41 = 44. So, 48+50+45+44+44 = 231. Hence the answer is 231.",perimeter_diagram_3.jpg,,,,,
,137,2745,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 48 = 51, 50 = 53, 45 = 48, 44 = 47, 44 = 47. So, 51+53+48+47+47 = 246. Hence the answer is 246.",perimeter_diagram_3.jpg,,,,,
,137,2746,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 51 = 54, 53 = 56, 48 = 51, 47 = 50, 47 = 50. So, 54+56+51+50+50 = 261. Hence the answer is 261.",perimeter_diagram_3.jpg,,,,,
,137,2747,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 54 = 57, 56 = 59, 51 = 54, 50 = 53, 50 = 53. So, 57+59+54+53+53 = 276. Hence the answer is 276.",perimeter_diagram_3.jpg,,,,,
,137,2748,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 57 = 5, 59 = 5, 54 = 3, 53 = 3, 53 = 3, = 3, = 5. So, 5+5+3+3+3+3+5 = 27. Hence the answer is 27.",perimeter_diagram_4.jpg,,,,,
,137,2749,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 5 = 6, 5 = 6, 3 = 4, 3 = 4, 3 = 4, 3 = 4, 5 = 6. So, 6+6+4+4+4+4+6 = 34. Hence the answer is 34.",perimeter_diagram_4.jpg,,,,,
,137,2750,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 6 = 7, 6 = 7, 4 = 5, 4 = 5, 4 = 5, 4 = 5, 6 = 7. So, 7+7+5+5+5+5+7 = 41. Hence the answer is 41.",perimeter_diagram_4.jpg,,,,,
,137,2751,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 7 = 8, 7 = 8, 5 = 6, 5 = 6, 5 = 6, 5 = 6, 7 = 8. So, 8+8+6+6+6+6+8 = 48. Hence the answer is 48.",perimeter_diagram_4.jpg,,,,,
,137,2752,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 8 = 9, 8 = 9, 6 = 7, 6 = 7, 6 = 7, 6 = 7, 8 = 9. So, 9+9,+7+7+7+7+9 = 55. Hence the answer is 55.",perimeter_diagram_4.jpg,,,,,
,137,2753,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 9 = 10, 9 = 10, 7 = 8, 7 = 8, 7 = 8, 7 = 8, 9 = 10. So, 10+10+8+8+8+8+10 = 62. Hence the answer is 62.",perimeter_diagram_4.jpg,,,,,
,137,2754,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 10 = 11, 10 = 11, 8 = 9, 8 = 9, 8 = 9, 8 = 9, 10 = 11. So, 11+11+9+9+9+9+11 = 69. Hence the answer is 69.",perimeter_diagram_4.jpg,,,,,
,137,2755,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 11 = 12, 11 = 12, 9 = 10, 9 = 10, 9 = 10, 9 = 10, 11 = 12. So, 12+12+10+10+10+10+12 = 76. Hence the answer is 76.",perimeter_diagram_4.jpg,,,,,
,137,2756,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 12 = 13, 12 = 13, 10 = 11, 10 = 11, 10 = 11, 10 = 11, 12 = 13. So, 13+13+11+11+11+11+13 = 83. Hence the answer is 83.",perimeter_diagram_4.jpg,,,,,
,137,2757,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 13 = 14, 13 = 14, 11 = 12, 11 = 12, 11 = 12, 11 = 12, 13 = 14. So, 14+14+12+12+12+12+14 = 90. Hence the answer is 90.",perimeter_diagram_4.jpg,,,,,
,137,2758,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 14 = 15, 14 = 15, 12 = 13, 12 = 13, 12 = 13, 12 = 13, 14 = 15. So, 15+15+13+13+13+13+15 = 97. Hence the answer is 97.",perimeter_diagram_4.jpg,,,,,
,137,2759,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 15 = 16, 15 = 16, 13 = 14, 13 = 14, 13 = 14, 13 = 14, 15 = 16. So, 16+16+14+14+14+14+16 = 104. Hence the answer is 104.",perimeter_diagram_4.jpg,,,,,
,137,2760,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 16 = 17, 16 = 17, 14 = 15, 14 = 15, 14 = 15, 14 = 15, 16 = 17. So, 17+17+15+15+15+15+17 = 111. Hence the answer is 111.",perimeter_diagram_4.jpg,,,,,
,137,2761,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 17 = 18, 17 = 18, 15 = 16, 15 = 16, 15 = 16, 15 = 16, 17 = 18. So, 18+18+16+16+16+16+18 = 118. Hence the answer is 118.",perimeter_diagram_4.jpg,,,,,
,137,2762,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 18 = 19, 18 = 19, 16 = 17, 16 = 17, 16 = 17, 16 = 17, 18 = 19. So, 19+19+17+17+17+17+19 = 125. Hence the answer is 125.",perimeter_diagram_4.jpg,,,,,
,137,2763,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 19 = 20, 19 = 20, 17 = 18, 17 = 18, 17 = 18, 17 = 18, 19 = 20. So, 20+20+18+18+18+18+20 = 132. Hence the answer is 132.",perimeter_diagram_4.jpg,,,,,
,137,2764,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 20 = 21, 20 = 21, 18 = 19, 18 = 19, 18 = 19, 18 = 19, 20 = 21. So, 21+21+19+19+19+19+21 = 139. Hence the answer is 139.",perimeter_diagram_4.jpg,,,,,
,137,2765,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 21 = 10, 21 = 3, 19 = 3, 19 = 2, 19 = 2, 19 = 2, 21 = 2, = 2, = 2, = 2. So, 10+3+3+2+2+2+2+2+2+2 = 30. Hence the answer is 30.",perimeter_diagram_5.jpg,,,,,
,137,2766,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 10 = 12, 3 = 5, 3 = 5, 2 = 4, 2 = 4, 2 = 4, 2 = 4, 2 = 4, 2 = 4, 2 = 4. So, 12+5+5+4+4+4+4+4+4+4 = 50. Hence the answer is 50.",perimeter_diagram_5.jpg,,,,,
,137,2767,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 12 = 14, 5 = 7, 5 = 7, 4 = 6, 4 = 6, 4 = 6, 4 = 6, 4 = 6, 4 = 6, 4 = 6. So, 14+7+7+6+6+6+6+6+6+6 = 70. Hence the answer is 70.",perimeter_diagram_5.jpg,,,,,
,137,2768,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 14 = 16, 7 = 9, 7 = 9, 6 = 8, 6 = 8, 6 = 8, 6 = 8, 6 = 8, 6 = 8, 6 = 8. So, 16+9+9+8+8+8+8+8+8+8 = 90. Hence the answer is 90.",perimeter_diagram_5.jpg,,,,,
,137,2769,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 16 = 18, 9 = 11, 9 = 11, 8 = 10, 8 = 10, 8 = 10, 8 = 10, 8 = 10, 8 = 10, 8 = 10. So, 18+11+11+10+10+10+10+10+10+10 =110. Hence the answer is 110.",perimeter_diagram_5.jpg,,,,,
,137,2770,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 18 = 20, 11 = 13, 11 = 13, 10 = 12, 10 = 12, 10 = 12, 10 = 12, 10 = 12, 10 = 12, 10 = 12. So, 20+13+13+12+12+12+12+12+12+12 = 130. Hence the answer is 130.",perimeter_diagram_5.jpg,,,,,
,137,2771,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 20 = 22, 13 = 15, 13 = 15, 12 = 14, 12 = 14, 12 = 14, 12 = 14, 12 = 14, 12 = 14, 12 = 14. So, 22+15+15+14+14+14+14+14+14+14 = 150. Hence the answer is 150.",perimeter_diagram_5.jpg,,,,,
,137,2772,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 22 = 24, 15 = 17, 15 = 17, 14 = 16, 14 = 16, 14 = 16, 14 = 16, 14 = 16, 14 = 16, 14 = 16. So, 24+17+17+16+16+16+16+16+16+16 = 170. Hence the answer is 170.",perimeter_diagram_5.jpg,,,,,
,137,2773,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 24 = 26, 17 = 19, 17 = 19, 16 = 18, 16 = 18, 16 = 18, 16 = 18, 16 = 18, 16 = 18, 16 = 18. So, 26+19+19+18+18+18+18+18+18+18 = 190. Hence the answer is 190.",perimeter_diagram_5.jpg,,,,,
,137,2774,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 26 = 28, 19 = 21, 19 = 21, 18 = 20, 18 = 20, 18 = 20, 18 = 20, 18 = 20, 18 = 20, 18 = 20. So, 28+21+21+20+20+20+20+20+20+20 = 210. Hence the answer is 210.",perimeter_diagram_5.jpg,,,,,
,137,2775,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 28 = 30, 21 = 23, 21 = 23, 20 = 22, 20 = 22, 20 = 22, 20 = 22, 20 = 22, 20 = 22, 20 = 22. So, 30+23+23+22+22+22+22+22+22+22 = 230. Hence the answer is 230.",perimeter_diagram_5.jpg,,,,,
,137,2776,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 30 = 32, 23 = 25, 23 = 25, 22 = 24, 22 = 24, 22 = 24, 22 = 24, 22 = 24, 22 = 24, 22 = 24. So, 32+25+25+24+24+24+24+24+24+24 = 250. Hence the answer is 250.",perimeter_diagram_5.jpg,,,,,
,137,2777,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 32 = 34, 25 = 27, 25 = 27, 24 = 26, 24 = 26, 24 = 26, 24 = 26, 24 = 26, 24 = 26, 24 = 26. So, 34+27+27+26+26+26+26+26+26+26 = 270. Hence the answer is 270.",perimeter_diagram_5.jpg,,,,,
,137,2778,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 34 = 36, 27 = 29, 27 = 29, 26 = 28, 26 = 28, 26 = 28, 26 = 28, 26 = 28, 26 = 28, 26 = 28. So, 36+29+29+28+28+28+28+28+28+28 = 290. Hence the answer is 290.",perimeter_diagram_5.jpg,,,,,
,137,2779,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 36 = 38, 29 = 31, 29 = 31, 28 = 30, 28 = 30, 28 = 30, 28 = 30, 28 = 30, 28 = 30, 28 = 30. So, 38+31+31+30+30+30+30+30+30+30 = 310. Hence the answer is 310.",perimeter_diagram_5.jpg,,,,,
,137,2780,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 38 = 40, 31 = 33, 31 = 33, 30 = 32, 30 = 32, 30 = 32, 30 = 32, 30 = 32, 30 = 32, 30 = 32. So, 40+33+33,+32+32+32+32+32+32+32 = 330. Hence the answer is 330.",perimeter_diagram_5.jpg,,,,,
,137,2781,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 40 = 42, 33 = 35, 33 = 35, 32 = 34, 32 = 34, 32 = 34, 32 = 34, 32 = 34, 32 = 34, 32 = 34. So, 42+35+35+34+34+34+34+34+34+34 = 350. Hence the answer is 350.",perimeter_diagram_5.jpg,,,,,
,137,2782,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 42 = 44, 35 = 37, 35 = 37, 34 = 36, 34 = 36, 34 = 36, 34 = 36, 34 = 36, 34 = 36, 34 = 36. So, 44+37+37+36+36+36+36+36+36+36 = 370. Hence the answer is 370.",perimeter_diagram_5.jpg,,,,,
,137,2783,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 44 = 46, 37 = 39, 37 = 39, 36 = 38, 36 = 38, 36 = 38, 36 = 38, 36 = 38, 36 = 38, 36 = 38. So, 46+39+39+38+38+38+38+38+38+38 = 390. Hence the answer is 390.",perimeter_diagram_5.jpg,,,,,
,137,2784,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 46 = 48, 39 = 41, 39 = 41, 38 = 40, 38 = 40, 38 = 40, 38 = 40, 38 = 40, 38 = 40, 38 = 40. So, 48+41+41+40+40+40+40+40+40+40 = 410. Hence the answer is 410.",perimeter_diagram_5.jpg,,,,,
,137,2785,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 48 = 50, 41 = 43, 41 = 43, 40 = 42, 40 = 42, 40 = 42, 40 = 42, 40 = 42, 40 = 42, 40 = 42. So, 50+43+43+42+42+42+42+42+42+42 = 430. Hence the answer is 430.",perimeter_diagram_5.jpg,,,,,
,137,2786,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 50 = 52, 43 = 45, 43 = 45, 42 = 44, 42 = 44, 42 = 44, 42 = 44, 42 = 44, 42 = 44, 42 = 44. So, 52+45+45+44+44+44+44+44+44+44 = 450. Hence the answer is 450.",perimeter_diagram_5.jpg,,,,,
,137,2787,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 52 = 54, 45 = 47, 45 = 47, 44 = 46, 44 = 46, 44 = 46, 44 = 46, 44 = 46, 44 = 46, 44 = 46. So, 54+47+47+46+46+46+46+46+46+46 = 470. Hence the answer is 470.",perimeter_diagram_5.jpg,,,,,
,137,2788,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 54 = 56, 47 = 49, 47 = 49, 46 = 48, 46 = 48, 46 = 48, 46 = 48, 46 = 48, 46 = 48, 46 = 48. So, 56+49+49+48+48+48+48+48+48+48 = 490. Hence the answer is 490.",perimeter_diagram_5.jpg,,,,,
,137,2789,,,1,"A perimeter is the distance around a two-dimensional shape. To get the perimeer just add the lengths of all the sides. Knowing that 56 = 58, 49 = 51, 49 = 51, 48 = 50, 48 = 50, 48 = 50, 48 = 50, 48 = 50, 48 = 50, 48 = 50. So, 58+51+51+50+50+50+50+50+50+50 = 510. Hence the answer is 510.",perimeter_diagram_5.jpg,,,,,
